timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T14:18:33,240,-95.62252863869071,-95.80535347238182,-110.80666842173785,79104,0.0001,64,0.018878940492868423,55.43574284017086,71.95222150534391,74.15919358283281,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:33,241,-78.7997543439269,-94.17785870227962,-110.56588801365346,79104,0.0001,64,0.018878940492868423,55.43574284017086,71.95222150534391,74.15919358283281,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:34,242,-181.72909332439303,-102.58615306448192,-111.0609270259738,79168,0.0001,64,0.01889350265264511,55.45259936153889,71.96601324528456,74.1678740940988,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:35,243,-159.46249236166477,-107.03701734077185,-111.76533949546516,79232,0.0001,64,0.018959231674671173,55.46639310568571,71.97908410429955,74.18303864076734,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:36,244,-150.6704893782735,-111.57048673015088,-112.01619178518654,79360,0.0001,64,0.01900915987789631,55.49423939734697,72.00845782458782,74.21026835218072,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:37,245,-150.43083124607801,-117.78618329223245,-112.32057889025658,79424,0.0001,64,0.0190250426530838,55.51229936257005,72.02635604143143,74.22496001422405,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:39,246,-145.03946289420128,-124.09722074586898,-112.661721104756,79616,0.0001,64,0.018980292603373528,55.55915029346943,72.08413087576628,74.27222950384021,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:41,247,-95.64585789851844,-124.06291268840432,-112.69279242029414,79808,0.0001,64,0.01908527873456478,55.60729110240936,72.12363041192293,74.30288888141513,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:41,248,-136.79165302217007,-130.3520177816972,-112.94361549605615,79808,0.0001,64,0.01908527873456478,55.60729110240936,72.12363041192293,74.30288888141513,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:41,249,-104.90487088263035,-129.9097033990547,-112.96474414893426,79808,0.0001,64,0.01908527873456478,55.60729110240936,72.12363041192293,74.30288888141513,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:43,250,-135.50498904287815,-133.89794943947345,-112.84405604622327,79936,0.0001,64,0.019134899601340294,55.63425770774484,72.13863261044025,74.3115750439465,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:44,251,-88.01196134276688,-134.81917013935745,-112.69209422961809,80000,0.0001,64,0.01914360746741295,55.64783136174083,72.14110381156206,74.32337039336562,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:44,252,-81.24192852899432,-124.77045365981758,-112.31436212205328,80064,0.0001,64,0.01914033852517605,55.65998423099518,72.14408111572266,74.32580694928765,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:46,253,-73.53027529269457,-116.17723195292055,-112.11995214789175,80192,0.0001,64,0.019177882000803947,55.69039348512888,72.17452327907085,74.35468691214919,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:47,254,-121.1708284765482,-113.22726586274803,-112.25851844306104,80320,0.0001,64,0.01926342025399208,55.7223229855299,72.20493178069592,74.37563796341419,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:49,255,-92.43280858360231,-107.42746359650046,-112.25654256678186,80448,0.0001,64,0.01921428181231022,55.75206944346428,72.23052307218313,74.4009246006608,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:53,256,-79.64876695349813,-100.88839400243015,-111.73127546551638,80832,0.0001,64,0.01938639208674431,55.840983510017395,72.32187336683273,74.47417075186968,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:56,257,-82.42261877190322,-99.56607008976862,-111.4183859719336,81024,0.0001,64,0.019494554027915,55.88222198933363,72.36397854238749,74.51291124895215,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:56,258,-147.29690573364496,-100.61659536091611,-111.89021759914235,81088,0.0001,64,0.01949850469827652,55.89526912197471,72.36951048672199,74.51948424056172,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:58,259,-75.92139783874154,-97.71824805652723,-111.26483413955197,81216,0.0001,64,0.019577059894800186,55.92498776689172,72.4020836353302,74.55305954068899,run_obstacles_d0.7_20251229_140503
2025-12-29T14:18:58,260,-161.95574084669352,-100.36332323690877,-111.72740461036562,81216,0.0001,64,0.019577059894800186,55.92498776689172,72.4020836353302,74.55305954068899,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:00,261,-120.70925299078226,-103.6330524017103,-111.93144422449171,81344,0.0001,64,0.019620731472969055,55.94934505969286,72.40967009216547,74.55953220650554,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:00,262,-162.42929369956255,-111.75178891876712,-112.14586269460618,81344,0.0001,64,0.019620731472969055,55.94934505969286,72.40967009216547,74.55953220650554,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:02,263,-82.95471933856606,-112.69423332335427,-111.54038488902151,81536,0.0001,64,0.019706496968865395,55.991470884531736,72.43786008656025,74.59834553673863,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:03,264,-73.59879173710942,-107.93702964941039,-111.22112052405254,81664,0.0001,64,0.019778046756982803,56.02124364301562,72.4633300602436,74.62163769081235,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:03,265,-81.0983726978302,-106.80358606083318,-110.765411123503,81664,0.0001,64,0.019778046756982803,56.02124364301562,72.4633300602436,74.62163769081235,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:06,266,-158.14316119253635,-114.65302548473701,-111.3244751724787,81920,0.0001,64,0.019973071292042732,56.07524837180972,72.51182605326176,74.67783379554749,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:09,267,-76.94684749096632,-114.10544835664332,-111.0165240679495,82112,0.0001,64,0.01997869461774826,56.11593482270837,72.56937635689974,74.72340695932508,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:12,268,-73.41622411832213,-106.71738019511103,-110.78935578357428,82432,0.0001,64,0.0201176218688488,56.19149047881365,72.63791344314814,74.78975642099977,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:17,269,-86.8514260277152,-107.81038301400841,-110.2821033879742,82816,0.0001,64,0.02023739367723465,56.27381673082709,72.73139487206936,74.87717966735363,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:17,270,-145.0101402848959,-106.11582295782864,-110.72893464308233,82816,0.0001,64,0.02023739367723465,56.27381673082709,72.73139487206936,74.87717966735363,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:19,271,-81.88256474770606,-102.23315413352103,-110.20538859054446,83008,0.0001,64,0.020341284573078156,56.31276432052255,72.79026661813259,74.92729859799147,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:25,272,-81.38822055608034,-94.1290468191728,-109.84206326201559,83456,0.0001,64,0.020721882581710815,56.40263845771551,72.90966235846281,75.04496709257364,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:25,273,-81.37669637799263,-93.97124452311546,-109.75962759874761,83520,0.0001,64,0.020762603729963303,56.415031891316175,72.92302038520575,75.06291845813394,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:26,274,-102.91382537409663,-96.90274788681418,-109.52056961187162,83584,0.0001,64,0.02076605334877968,56.42985392361879,72.93060313165188,75.07531554251909,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:34,275,-201.5014280974865,-108.94305342677981,-110.39451446258462,84288,0.0001,64,0.021110614761710167,56.57734503224492,73.12495386600494,75.25646607205272,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:48,276,-79.94913180358708,-101.12365048788487,-110.12667520935648,85440,0.0001,64,0.02163279801607132,56.810583252459764,73.41724579036236,75.57674980908632,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:48,277,-84.37339183315635,-101.86630492210388,-110.28058112132364,85440,0.0001,64,0.02163279801607132,56.810583252459764,73.41724579036236,75.57674980908632,run_obstacles_d0.7_20251229_140503
2025-12-29T14:19:55,278,-103.46211874112487,-104.87089438438416,-110.23041931695305,86080,0.0001,64,0.02181333117187023,56.9421247318387,73.57947313040495,75.74889769032598,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:01,279,-98.86240806803107,-106.07199258841574,-110.13360841440968,86592,0.0001,64,0.02185286208987236,57.04636672884226,73.70047311484814,75.88225766643882,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:05,280,-112.29428035765886,-102.80040659569204,-110.45241287642159,86912,0.0001,64,0.021948007866740227,57.11909043043852,73.79352409392595,75.97522926703095,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:09,281,-97.81235839799047,-104.39338596072048,-110.31971276604571,87232,0.0001,64,0.022049175575375557,57.18809378892183,73.87376450002193,76.06004301458597,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:12,282,-92.2481637597084,-105.47938028108328,-110.15813464068808,87552,0.0001,64,0.022189829498529434,57.25078071281314,73.96434342116117,76.1522891074419,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:16,283,-120.74337102472782,-109.4160477457568,-110.3384418765176,87872,0.0001,64,0.022170983254909515,57.32012567669153,74.0430343747139,76.2363829575479,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:25,284,-103.43867273256183,-109.46853248160332,-110.10829402864911,88640,0.0001,64,0.02187930978834629,57.483223490417004,74.22971395403147,76.43654372170568,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:29,285,-107.54208717122674,-100.07259838897735,-109.72372213878668,89024,0.0001,64,0.021733984351158142,57.56329057738185,74.3441199362278,76.55998054891825,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:30,286,-104.54379959218204,-102.53206516783685,-109.67340606241487,89088,0.0001,64,0.021747233346104622,57.57739103958011,74.3584352210164,76.57914812862873,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:39,287,-71.45512084662914,-101.24023806918413,-109.3260320496466,89856,0.0001,64,0.02191830426454544,57.73711432516575,74.55158232152462,76.79976518452168,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:40,288,-83.57627368718386,-99.25165356379003,-108.68896560766734,89920,0.0001,64,0.02199041284620762,57.74859279021621,74.56776308268309,76.81915284320712,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:42,289,-97.32948390394449,-99.09836114738137,-107.97984589670784,90112,0.0001,64,0.022002065554261208,57.793639451265335,74.61629828810692,76.86348195746541,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:42,290,-101.63718337006867,-98.03265144862235,-107.72392189507373,90112,0.0001,64,0.022002065554261208,57.793639451265335,74.61629828810692,76.86348195746541,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:43,291,-90.185586983338,-97.2699743071571,-107.55269834811799,90176,0.0001,64,0.022036142647266388,57.8035275451839,74.6319027915597,76.88215441256762,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:43,292,-108.49955034442246,-98.8951129656285,-107.49125586380251,90176,0.0001,64,0.022036142647266388,57.8035275451839,74.6319027915597,76.88215441256762,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:46,293,-114.00901451520622,-98.22167731467634,-107.54944973790087,90432,0.0001,64,0.022119171917438507,57.85152782127261,74.697724878788,76.95868086069822,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:47,294,-110.32575003057718,-98.91038504447788,-107.46032560621389,90496,0.0001,64,0.022131478413939476,57.86202696710825,74.72175584733486,76.97655540704727,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:50,295,-96.56156985089183,-97.8123333124444,-107.31375204148702,90752,0.0001,64,0.022117363288998604,57.91785676032305,74.78807732462883,77.05227475240827,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:50,296,-129.1817018110305,-100.27612353432923,-107.49092063602991,90816,0.0001,64,0.02206999808549881,57.93040143698454,74.8031247779727,77.0653120353818,run_obstacles_d0.7_20251229_140503
2025-12-29T14:20:56,297,-98.19839768111706,-102.95045121777802,-107.54836566246115,91328,0.0001,64,0.02196020819246769,58.02825139090419,74.95025815814734,77.23063744232059,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:10,298,-132.3894283156842,-107.83176668062806,-107.87217118320055,92544,0.0001,64,0.022108057513833046,58.26242911443114,75.24423412233591,77.59451744705439,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:10,299,-102.33526895195246,-108.33234518542886,-107.40886824202724,92544,0.0001,64,0.022108057513833046,58.26242911443114,75.24423412233591,77.59451744705439,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:20,300,-127.33549455925822,-110.90217630434782,-107.46852779285051,93376,0.0001,64,0.02224460057914257,58.40349491685629,75.48564194887877,77.84928721189499,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:22,301,-134.32121062278748,-115.31573866829277,-107.93576387305744,93504,0.0001,64,0.022257959470152855,58.422522608190775,75.51773812621832,77.89441080018878,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:23,302,-110.480801532045,-115.51386378705502,-107.54750244627706,93568,0.0001,64,0.0222714152187109,58.43426091223955,75.53509400039911,77.9133039265871,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:24,303,-108.41530651599169,-114.95449298713356,-107.55841104936786,93696,0.0001,64,0.02230255864560604,58.45859234035015,75.5795133933425,77.96718270331621,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:26,304,-95.20550592243671,-113.44246857631951,-107.46203454184347,93888,0.0001,64,0.022192511707544327,58.49335498735309,75.6250339075923,78.01906806603074,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:29,305,-104.99790746346116,-114.28610233757645,-107.51784698734991,94144,0.0001,64,0.02224457450211048,58.533292979002,75.69507614523172,78.10226548463106,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:31,306,-104.0728777833283,-111.77521993480623,-107.33240535872989,94272,0.0001,64,0.022228462621569633,58.557486817240715,75.72820433974266,78.14608219638467,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:35,307,-117.25435289740562,-113.68081545643508,-107.23470990772358,94592,0.0001,64,0.02219770848751068,58.60110320150852,75.80546898394823,78.23599257692695,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:35,308,-102.64257691800594,-110.70613031666726,-107.32332141073421,94656,0.0001,64,0.022208206355571747,58.613769359886646,75.82097163051367,78.25333200395107,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:36,309,-111.22409491613507,-111.59501291308553,-106.52857819406316,94720,0.0001,64,0.022213956341147423,58.62556071579456,75.83247660845518,78.27277935296297,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:36,310,-113.62722402065992,-110.22418585922568,-106.88878035431728,94720,0.0001,64,0.022213956341147423,58.62556071579456,75.83247660845518,78.27277935296297,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:47,311,-111.09214297682047,-107.90127909462899,-107.17014550263062,95616,0.0001,64,0.02204965427517891,58.7553288936615,76.03210215270519,78.53214992769063,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:48,312,-125.67903711646795,-109.42110265307129,-107.44615038761869,95744,0.0001,64,0.022032732143998146,58.77661969140172,76.05805599689484,78.57515304349363,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:48,313,-113.6817090883851,-109.94774291031062,-107.49361903479323,95744,0.0001,64,0.022032732143998146,58.77661969140172,76.05805599689484,78.57515304349363,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:49,314,-111.62272402271628,-111.58946472033858,-107.29786515487358,95808,0.0001,64,0.022076807916164398,58.784987948834896,76.07784997671843,78.59270026348531,run_obstacles_d0.7_20251229_140503
2025-12-29T14:21:52,315,-107.96627929620445,-111.88630190361292,-106.55078249812127,96064,0.0001,64,0.021955642849206924,58.8279788531363,76.13008842617273,78.65000577643514,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:02,316,-108.95098256133497,-112.37411238141358,-106.53921608543024,96960,0.0001,64,0.02172175794839859,58.973121766000986,76.34686708450317,78.92047728039324,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:03,317,-101.00371578708291,-110.74904867038131,-106.4228592977114,97024,0.0001,64,0.021646851673722267,58.98116694390774,76.3670522198081,78.94251385331154,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:03,318,-83.80743480846286,-108.865534459427,-105.97640351636335,97024,0.0001,64,0.021646851673722267,58.98116694390774,76.3670522198081,78.94251385331154,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:11,319,-108.38113779574633,-108.58123874738813,-106.07214992681519,97728,0.0001,64,0.021463317796587944,59.0895430482924,76.5305508673191,79.15235906653106,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:15,320,-93.55125653743744,-106.57364199906587,-105.84607563493773,98048,0.0001,64,0.02123066782951355,59.1408540122211,76.59053579717875,79.23816865682602,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:15,321,-116.6771363131702,-107.13214133270085,-105.93599846316502,98048,0.0001,64,0.02123066782951355,59.1408540122211,76.59053579717875,79.23816865682602,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:17,322,-88.37549665570259,-103.40178728662431,-105.95794799698517,98240,0.0001,64,0.02126954309642315,59.173069179058075,76.62346059828997,79.28441970422864,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:17,323,-106.84699659794569,-102.71831603758037,-106.30336472367868,98240,0.0001,64,0.02126954309642315,59.173069179058075,76.62346059828997,79.28441970422864,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:23,324,-215.34490739554167,-113.09053437486291,-107.62651223024353,98688,0.0001,64,0.02107124775648117,59.2469158321619,76.73857836425304,79.42778851464391,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:35,325,-204.397159807384,-122.73362242598087,-108.82818368067964,99776,0.0001,64,0.020999154075980186,59.40881482511759,77.00796163827181,79.71980989351869,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:38,326,-91.89266799390316,-121.02779096923769,-108.76432597354986,100032,0.0001,64,0.020803144201636314,59.445687644183636,77.06541291624308,79.79545400850475,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:41,327,-163.23716637305915,-127.25113602783532,-109.31698160788976,100288,0.0001,64,0.020809266716241837,59.481598511338234,77.11684657633305,79.85613773204386,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:42,328,-107.48592922091484,-129.6189854690805,-109.56550412214361,100352,0.0001,64,0.020765211433172226,59.490059833973646,77.12875574082136,79.87307520583272,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:43,329,-129.84739642590284,-131.76561133209617,-109.7526436952781,100480,0.0001,64,0.020706720650196075,59.50933301076293,77.15521976351738,79.90106074884534,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:43,330,-107.7794343046844,-133.18842910882086,-109.79039404223673,100480,0.0001,64,0.020706720650196075,59.50933301076293,77.15521976351738,79.90106074884534,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:57,331,-101.71478794887662,-131.6921942723915,-109.856794901276,101632,0.0001,64,0.021330269053578377,59.66059172526002,77.43469152599573,80.21857111901045,run_obstacles_d0.7_20251229_140503
2025-12-29T14:22:59,332,-96.80614208616316,-132.53525881543754,-109.84839482511394,101824,0.0001,64,0.021288765594363213,59.68063693493605,77.4781314060092,80.26890392228961,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:02,333,-165.25384745374322,-138.3759439010173,-110.35139480366371,102080,0.0001,64,0.02109885960817337,59.7107164748013,77.53908035159111,80.3533859886229,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:02,334,-130.1676653549075,-129.85821969695388,-110.59971350236796,102080,0.0001,64,0.02109885960817337,59.7107164748013,77.53908035159111,80.3533859886229,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:03,335,-159.90567411109805,-125.40907112732529,-111.31603158722632,102144,0.0001,64,0.021130574867129326,59.71841464191675,77.55019766837358,80.36306241899729,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:05,336,-118.46796927601099,-128.06660125553609,-111.68142039640807,102336,0.0001,64,0.021161016076803207,59.74005978927016,77.590122140944,80.41227781400084,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:06,337,-135.69379272311926,-125.31226389054208,-112.0784689389076,102400,0.0001,64,0.021148361265659332,59.748091503977776,77.59633530676365,80.42616943083704,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:06,338,-127.00540146231651,-127.26421111468225,-112.60951693263836,102400,0.0001,64,0.021148361265659332,59.748091503977776,77.59633530676365,80.42616943083704,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:07,339,-122.87873463332653,-126.56734493542463,-112.74502413188107,102464,0.0001,64,0.02117152325809002,59.75604876130819,77.61423294991255,80.44781602919102,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:08,340,-104.69720834121108,-126.2591223390773,-112.83577092890627,102592,0.0001,64,0.021168801933526993,59.77059934288263,77.64855916053057,80.47912473976612,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:13,341,-115.22159202769399,-127.60980274695903,-113.19998930574394,102976,0.0001,64,0.021200576797127724,59.815536722540855,77.72308702766895,80.57897376269102,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:14,342,-127.21458223089576,-130.65064676143228,-112.65484419480897,103104,0.0001,64,0.021290918812155724,59.829168289899826,77.74443110823631,80.60764446482062,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:17,343,-119.42306491732597,-126.06756850779057,-112.25444992036559,103296,0.0001,64,0.021297544240951538,59.849940564483404,77.7837275788188,80.66387061402202,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:18,344,-119.84242468699813,-125.03504444099963,-111.94616927345284,103424,0.0001,64,0.021279074251651764,59.8638214841485,77.81668297201395,80.70258064381778,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:20,345,-133.01817210763693,-122.34629424065352,-111.77204268206842,103616,0.0001,64,0.021244404837489128,59.888029254972935,77.85403095185757,80.74944955483079,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:20,346,-128.73091174662113,-123.37258848771452,-111.60895717059262,103616,0.0001,64,0.021244404837489128,59.888029254972935,77.85403095185757,80.74944955483079,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:21,347,-129.43376278877258,-122.74658549427986,-111.94683621949517,103680,0.0001,64,0.02129453234374523,59.89217022061348,77.8737839832902,80.76864475011826,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:23,348,-125.83655398339033,-122.62970074638724,-111.83728522910737,103872,0.0001,64,0.02125578001141548,59.91805845871568,77.91548513621092,80.81447241455317,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:24,349,-147.57383613660932,-125.09921089671552,-112.26397488164716,103936,0.0001,64,0.021225156262516975,59.921071354299784,77.93107766658068,80.83171255327761,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:29,350,-119.3081747032702,-126.56030753292143,-112.10200673825108,104384,0.0001,64,0.021150076761841774,59.98104275763035,78.02426363527775,80.94923128373921,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:35,351,-116.5385273033753,-126.69200106048956,-112.38727239785716,104896,0.0001,64,0.02108612284064293,60.04116354882717,78.13592145591974,81.09230920486152,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:37,352,-154.85110736265779,-129.45565357366576,-113.1233641861938,105024,0.0001,64,0.021101607009768486,60.05600196868181,78.17762231826782,81.12959100492299,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:46,353,-108.10309551469982,-128.32365663340315,-113.46909238841384,105792,0.0001,64,0.021011844277381897,60.15091869607568,78.3422636166215,81.32622906938195,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:52,354,-151.0603407882154,-131.44544824352488,-113.76798751153052,106304,0.0001,64,0.020973579958081245,60.222029369324446,78.44851899147034,81.46649441123009,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:53,355,-151.42465692944825,-133.28609672570602,-114.35790599498898,106432,0.0001,64,0.02094396948814392,60.23855631425977,78.47827961295843,81.51406340301037,run_obstacles_d0.7_20251229_140503
2025-12-29T14:23:54,356,-148.71267609484494,-135.2842731605284,-115.04854508640244,106496,0.0001,64,0.020923955366015434,60.24836466833949,78.49383674561977,81.52634941413999,run_obstacles_d0.7_20251229_140503
2025-12-29T14:24:01,357,-174.9591985233128,-139.8368167339824,-115.97391088391655,107136,0.0001,64,0.020939689129590988,60.342305578291416,78.62422855943441,81.6843405738473,run_obstacles_d0.7_20251229_140503
2025-12-29T14:24:03,358,-166.4840231090784,-143.9015636465512,-116.16578205767088,107264,0.0001,64,0.02097044140100479,60.35863619670272,78.65983537584543,81.71963981352746,run_obstacles_d0.7_20251229_140503
2025-12-29T14:24:45,359,-113.92374724149704,-140.53655475704,-116.54580555169844,110912,0.0001,64,0.02137349359691143,60.85423371568322,79.35099362581968,82.51152651011944,run_obstacles_d0.7_20251229_140503
2025-12-29T14:24:51,360,-127.155462147668,-141.32128350147977,-116.19780276470817,111424,0.0001,64,0.021488480269908905,60.92472216114402,79.4567166864872,82.6306124497205,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:14,361,-107.30411763489246,-140.39784253463148,-116.06375141114928,113344,0.0001,64,0.0209452323615551,61.15025198832154,79.8454297631979,83.04410841502249,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:18,362,-136.33045724406838,-138.54577752277254,-115.80276304659434,113728,0.0001,64,0.020949766039848328,61.19047087430954,79.92422393709421,83.10734231956303,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:26,363,-163.5626912638545,-144.09173709768802,-116.60884276584721,114368,0.0001,64,0.02069913037121296,61.271406047046185,80.04047074913979,83.24115015007555,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:32,364,-206.8590176552534,-149.67160478439183,-117.94144502502866,114880,0.0001,64,0.02076585590839386,61.330321960151196,80.12673860788345,83.34399730525911,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:49,365,-126.65093893557787,-147.1942329850048,-118.39697068740614,116416,0.0001,64,0.021024005487561226,61.507248625159264,80.40419755131006,83.68063835054636,run_obstacles_d0.7_20251229_140503
2025-12-29T14:25:57,366,-72.52886635065079,-139.57585201058538,-117.54082773898728,117120,0.0001,64,0.021195396780967712,61.59489846602082,80.5235296934843,83.82214574329555,run_obstacles_d0.7_20251229_140503
2025-12-29T14:26:00,367,-209.30142084509134,-143.0100742427632,-118.86437347252853,117312,0.0001,64,0.021241599693894386,61.61870667338371,80.54816677421331,83.85621218942106,run_obstacles_d0.7_20251229_140503
2025-12-29T14:26:32,368,-120.25866601988673,-138.38753853384407,-119.33279789154417,120128,0.0001,64,0.021964460611343384,61.959535755217075,81.08214703202248,84.51163938175887,run_obstacles_d0.7_20251229_140503
2025-12-29T14:26:49,369,-82.85175576992333,-135.28033938668668,-119.29280118896627,121600,0.0001,64,0.02220246195793152,62.12910719960928,81.33145916461945,84.84655355662107,run_obstacles_d0.7_20251229_140503
2025-12-29T14:27:04,370,-107.64172755926847,-133.32896592784672,-118.91911706170998,122880,0.0001,64,0.022112855687737465,62.29224184900522,81.5798129811883,85.15132929384708,run_obstacles_d0.7_20251229_140503
2025-12-29T14:27:05,371,-107.75654904730618,-133.3742090690881,-119.17785690470599,122944,0.0001,64,0.022146005183458328,62.29950238391757,81.59093307703733,85.16483188979328,run_obstacles_d0.7_20251229_140503
2025-12-29T14:27:24,372,-93.27855382487178,-129.06901872716844,-119.2967602373939,124608,0.0001,64,0.022066840901970863,62.49213237315416,81.90461506694555,85.58916434459388,run_obstacles_d0.7_20251229_140503
2025-12-29T14:27:27,373,-111.08108876273036,-123.82085847705602,-119.59380416124128,124864,0.0001,64,0.021956313401460648,62.520394168794155,81.94576153159142,85.64097217191011,run_obstacles_d0.7_20251229_140503
